session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-11,EUU,OPT,EUUX6 C1120,2026-11-06,C,1.12,0.044200000,3,
2026-09-11,EUU,OPT,EUUX6 C1125,2026-11-06,C,1.125,0.039500000,3,
2026-09-11,EUU,OPT,EUUX6 C1130,2026-11-06,C,1.13,0.034800000,3,10
2026-09-11,EUU,OPT,EUUX6 C1135,2026-11-06,C,1.135,0.030300000,3,37
2026-09-11,EUU,OPT,EUUX6 C1140,2026-11-06,C,1.14,0.025900000,3,71
2026-09-11,EUU,OPT,EUUX6 C1145,2026-11-06,C,1.145,0.021800000,3,126
2026-09-11,EUU,OPT,EUUX6 C1150,2026-11-06,C,1.15,0.017900000,3,309
2026-09-11,EUU,OPT,EUUX6 C1155,2026-11-06,C,1.155,0.014400000,3,194
2026-09-11,EUU,OPT,EUUX6 C1160,2026-11-06,C,1.16,0.011400000,3,219
2026-09-11,EUU,OPT,EUUX6 C1165,2026-11-06,C,1.165,0.008800000,3,955
2026-09-11,EUU,OPT,EUUX6 C1170,2026-11-06,C,1.17,0.006600000,3,2144
2026-09-11,EUU,OPT,EUUX6 C1175,2026-11-06,C,1.175,0.004900000,3,426
2026-09-11,EUU,OPT,EUUX6 C1180,2026-11-06,C,1.18,0.003600000,3,376
2026-09-11,EUU,OPT,EUUX6 C1185,2026-11-06,C,1.185,0.002700000,3,460
2026-09-11,EUU,OPT,EUUX6 C1190,2026-11-06,C,1.19,0.001900000,3,1402
2026-09-11,EUU,OPT,EUUX6 C1195,2026-11-06,C,1.195,0.001400000,3,1416
2026-09-11,EUU,OPT,EUUX6 C1200,2026-11-06,C,1.2,0.001100000,3,1099
2026-09-11,EUU,OPT,EUUX6 C1205,2026-11-06,C,1.205,0.000800000,3,1662
2026-09-11,EUU,OPT,EUUX6 C1210,2026-11-06,C,1.21,0.000600000,3,102
2026-09-11,EUU,OPT,EUUX6 C1215,2026-11-06,C,1.215,0.000450000,3,93
2026-09-11,EUU,OPT,EUUX6 C1220,2026-11-06,C,1.22,0.000350000,3,45
2026-09-11,EUU,OPT,EUUX6 C1225,2026-11-06,C,1.225,0.000250000,3,564
2026-09-11,EUU,OPT,EUUX6 C1230,2026-11-06,C,1.23,0.000200000,3,47
2026-09-11,EUU,OPT,EUUX6 C1235,2026-11-06,C,1.235,0.000150000,3,502
2026-09-11,EUU,OPT,EUUX6 C1240,2026-11-06,C,1.24,0.000150000,3,61
2026-09-11,EUU,OPT,EUUX6 C1245,2026-11-06,C,1.245,0.000100000,3,715
2026-09-11,EUU,OPT,EUUX6 C1250,2026-11-06,C,1.25,0.000100000,3,202
2026-09-11,EUU,OPT,EUUX6 C1255,2026-11-06,C,1.255,0.000100000,3,9
2026-09-11,EUU,OPT,EUUX6 C1260,2026-11-06,C,1.26,0.000100000,3,102
2026-09-11,EUU,OPT,EUUX6 C1265,2026-11-06,C,1.265,0.000050000,3,18
2026-09-11,EUU,OPT,EUUX6 C1270,2026-11-06,C,1.27,0.000050000,3,32
2026-09-11,EUU,OPT,EUUX6 C1280,2026-11-06,C,1.28,0.000050000,3,32
2026-09-11,EUU,OPT,EUUX6 C1290,2026-11-06,C,1.29,0.000050000,3,33
2026-09-11,EUU,OPT,EUUX6 C1300,2026-11-06,C,1.3,0.000050000,3,2402
2026-09-11,EUU,OPT,EUUX6 C1310,2026-11-06,C,1.31,0.000050000,3,17
2026-09-11,EUU,OPT,EUUX6 C1320,2026-11-06,C,1.32,0.000050000,3,23
2026-09-11,EUU,OPT,EUUX6 C1330,2026-11-06,C,1.33,0.000050000,3,624
2026-09-11,EUU,OPT,EUUX6 C1340,2026-11-06,C,1.34,0.000050000,3,23
2026-09-11,EUU,OPT,EUUX6 C1350,2026-11-06,C,1.35,0.000050000,3,
2026-09-11,EUU,OPT,EUUX6 C1360,2026-11-06,C,1.36,0.000050000,3,6
2026-09-11,EUU,OPT,EUUX6 P1000,2026-11-06,P,1,0.000050000,3,
2026-09-11,EUU,OPT,EUUX6 P1010,2026-11-06,P,1.01,0.000050000,3,
2026-09-11,EUU,OPT,EUUX6 P1020,2026-11-06,P,1.02,0.000050000,3,82
2026-09-11,EUU,OPT,EUUX6 P1030,2026-11-06,P,1.03,0.000050000,3,10
2026-09-11,EUU,OPT,EUUX6 P1040,2026-11-06,P,1.04,0.000050000,3,1
2026-09-11,EUU,OPT,EUUX6 P1050,2026-11-06,P,1.05,0.000050000,3,1
2026-09-11,EUU,OPT,EUUX6 P1060,2026-11-06,P,1.06,0.000050000,3,438
2026-09-11,EUU,OPT,EUUX6 P1070,2026-11-06,P,1.07,0.000100000,3,2028
2026-09-11,EUU,OPT,EUUX6 P1080,2026-11-06,P,1.08,0.000150000,3,100
2026-09-11,EUU,OPT,EUUX6 P1090,2026-11-06,P,1.09,0.000200000,3,111
2026-09-11,EUU,OPT,EUUX6 P1095,2026-11-06,P,1.095,0.000250000,3,44
2026-09-11,EUU,OPT,EUUX6 P1100,2026-11-06,P,1.1,0.000300000,3,249
2026-09-11,EUU,OPT,EUUX6 P1105,2026-11-06,P,1.105,0.000350000,3,1087
2026-09-11,EUU,OPT,EUUX6 P1110,2026-11-06,P,1.11,0.000450000,3,2413
2026-09-11,EUU,OPT,EUUX6 P1115,2026-11-06,P,1.115,0.000500000,3,387
2026-09-11,EUU,OPT,EUUX6 P1120,2026-11-06,P,1.12,0.000700000,3,1484
2026-09-11,EUU,OPT,EUUX6 P1125,2026-11-06,P,1.125,0.000900000,3,746
2026-09-11,EUU,OPT,EUUX6 P1130,2026-11-06,P,1.13,0.001200000,3,674
2026-09-11,EUU,OPT,EUUX6 P1135,2026-11-06,P,1.135,0.001700000,3,1346
2026-09-11,EUU,OPT,EUUX6 P1140,2026-11-06,P,1.14,0.002300000,3,1479
2026-09-11,EUU,OPT,EUUX6 P1145,2026-11-06,P,1.145,0.003100000,3,777
2026-09-11,EUU,OPT,EUUX6 P1150,2026-11-06,P,1.15,0.004200000,3,1631
2026-09-11,EUU,OPT,EUUX6 P1155,2026-11-06,P,1.155,0.005700000,3,2005
2026-09-11,EUU,OPT,EUUX6 P1160,2026-11-06,P,1.16,0.007600000,3,1246
2026-09-11,EUU,OPT,EUUX6 P1165,2026-11-06,P,1.165,0.010000000,3,758
2026-09-11,EUU,OPT,EUUX6 P1170,2026-11-06,P,1.17,0.012800000,3,1285
2026-09-11,EUU,OPT,EUUX6 P1175,2026-11-06,P,1.175,0.016100000,3,572
2026-09-11,EUU,OPT,EUUX6 P1180,2026-11-06,P,1.18,0.019700000,3,213
2026-09-11,EUU,OPT,EUUX6 P1185,2026-11-06,P,1.185,0.023700000,3,13
2026-09-11,EUU,OPT,EUUX6 P1190,2026-11-06,P,1.19,0.028000000,3,455
2026-09-11,EUU,OPT,EUUX6 P1195,2026-11-06,P,1.195,0.032400000,3,522
2026-09-11,EUU,OPT,EUUX6 P1200,2026-11-06,P,1.2,0.037000000,3,600
2026-09-11,EUU,OPT,EUUX6 P1205,2026-11-06,P,1.205,0.041800000,3,69
2026-09-11,EUU,OPT,EUUX6 P1210,2026-11-06,P,1.21,0.046500000,3,
2026-09-11,EUU,OPT,EUUX6 P1215,2026-11-06,P,1.215,0.051400000,3,92
2026-09-11,EUU,OPT,EUUX6 P1220,2026-11-06,P,1.22,0.056200000,3,
2026-09-11,EUU,OPT,EUUX6 P1225,2026-11-06,P,1.225,0.061100000,3,
2026-09-11,EUU,OPT,EUUX6 P1230,2026-11-06,P,1.23,0.066000000,3,
2026-09-11,EUU,OPT,EUUX6 P1235,2026-11-06,P,1.235,0.070900000,3,
2026-09-11,EUU,OPT,EUUX6 P1240,2026-11-06,P,1.24,0.075900000,3,1
2026-09-11,EUU,OPT,EUUX6 P1245,2026-11-06,P,1.245,0.080800000,3,
2026-09-11,EUU,OPT,EUUX6 P1250,2026-11-06,P,1.25,0.085800000,3,
2026-09-11,EUU,OPT,EUUX6 P1255,2026-11-06,P,1.255,0.090800000,3,
2026-09-11,EUU,OPT,EUUX6 P1260,2026-11-06,P,1.26,0.095700000,3,
2026-09-11,EUU,OPT,EUUX6 P1265,2026-11-06,P,1.265,0.100700000,3,
2026-09-11,EUU,OPT,EUUX6 P1270,2026-11-06,P,1.27,0.105600000,3,
2026-09-11,EUU,OPT,EUUX6 P1280,2026-11-06,P,1.28,0.115600000,3,
2026-09-11,EUU,OPT,EUUX6 P1290,2026-11-06,P,1.29,0.125500000,3,
2026-09-11,EUU,OPT,EUUX6 P1300,2026-11-06,P,1.3,0.135400000,3,
2026-09-11,EUU,OPT,EUUX6 P1310,2026-11-06,P,1.31,0.145300000,3,
2026-09-11,EUU,OPT,EUUX6 P1320,2026-11-06,P,1.32,0.155300000,3,
2026-09-11,EUU,OPT,EUUX6 P1330,2026-11-06,P,1.33,0.165200000,3,
2026-09-11,EUU,OPT,EUUX6 P1340,2026-11-06,P,1.34,0.175200000,3,
2026-09-11,EUU,OPT,EUUX6 P1350,2026-11-06,P,1.35,0.185100000,3,
2026-09-11,EUU,OPT,EUUX6 P1360,2026-11-06,P,1.36,0.195100000,3,
2026-09-11,EUU,OPT,EUUZ6 C0910,2026-12-04,C,0.91,0.251600000,3,
2026-09-11,EUU,OPT,EUUZ6 C0920,2026-12-04,C,0.92,0.241600000,3,
2026-09-11,EUU,OPT,EUUZ6 C0930,2026-12-04,C,0.93,0.231700000,3,
2026-09-11,EUU,OPT,EUUZ6 C0940,2026-12-04,C,0.94,0.221800000,3,
2026-09-11,EUU,OPT,EUUZ6 C0950,2026-12-04,C,0.95,0.211900000,3,
2026-09-11,EUU,OPT,EUUZ6 C0960,2026-12-04,C,0.96,0.202000000,3,
2026-09-11,EUU,OPT,EUUZ6 C0970,2026-12-04,C,0.97,0.192100000,3,
2026-09-11,EUU,OPT,EUUZ6 C0980,2026-12-04,C,0.98,0.182200000,3,
2026-09-11,EUU,OPT,EUUZ6 C0990,2026-12-04,C,0.99,0.172300000,3,
2026-09-11,EUU,OPT,EUUZ6 C1000,2026-12-04,C,1,0.162400000,3,
2026-09-11,EUU,OPT,EUUZ6 C1010,2026-12-04,C,1.01,0.152500000,3,
2026-09-11,EUU,OPT,EUUZ6 C1015,2026-12-04,C,1.015,0.147500000,3,
2026-09-11,EUU,OPT,EUUZ6 C1020,2026-12-04,C,1.02,0.142600000,3,
2026-09-11,EUU,OPT,EUUZ6 C1025,2026-12-04,C,1.025,0.137600000,3,
2026-09-11,EUU,OPT,EUUZ6 C1030,2026-12-04,C,1.03,0.132700000,3,
2026-09-11,EUU,OPT,EUUZ6 C1035,2026-12-04,C,1.035,0.127700000,3,
2026-09-11,EUU,OPT,EUUZ6 C1040,2026-12-04,C,1.04,0.122800000,3,
2026-09-11,EUU,OPT,EUUZ6 C1045,2026-12-04,C,1.045,0.117900000,3,
2026-09-11,EUU,OPT,EUUZ6 C1050,2026-12-04,C,1.05,0.112900000,3,4
2026-09-11,EUU,OPT,EUUZ6 C1055,2026-12-04,C,1.055,0.108000000,3,
2026-09-11,EUU,OPT,EUUZ6 C1060,2026-12-04,C,1.06,0.103100000,3,2
2026-09-11,EUU,OPT,EUUZ6 C1065,2026-12-04,C,1.065,0.098100000,3,
2026-09-11,EUU,OPT,EUUZ6 C1070,2026-12-04,C,1.07,0.093200000,3,
2026-09-11,EUU,OPT,EUUZ6 C1075,2026-12-04,C,1.075,0.088300000,3,
2026-09-11,EUU,OPT,EUUZ6 C1080,2026-12-04,C,1.08,0.083400000,3,2
2026-09-11,EUU,OPT,EUUZ6 C1085,2026-12-04,C,1.085,0.078500000,3,
2026-09-11,EUU,OPT,EUUZ6 C1090,2026-12-04,C,1.09,0.073600000,3,4
2026-09-11,EUU,OPT,EUUZ6 C1095,2026-12-04,C,1.095,0.068700000,3,1
2026-09-11,EUU,OPT,EUUZ6 C1100,2026-12-04,C,1.1,0.063800000,3,1
2026-09-11,EUU,OPT,EUUZ6 C1105,2026-12-04,C,1.105,0.059000000,3,
2026-09-11,EUU,OPT,EUUZ6 C1110,2026-12-04,C,1.11,0.054200000,3,
2026-09-11,EUU,OPT,EUUZ6 C1115,2026-12-04,C,1.115,0.049500000,3,
2026-09-11,EUU,OPT,EUUZ6 C1120,2026-12-04,C,1.12,0.044800000,3,5
2026-09-11,EUU,OPT,EUUZ6 C1125,2026-12-04,C,1.125,0.040300000,3,1
2026-09-11,EUU,OPT,EUUZ6 C1130,2026-12-04,C,1.13,0.035800000,3,19
2026-09-11,EUU,OPT,EUUZ6 C1135,2026-12-04,C,1.135,0.031500000,3,24
2026-09-11,EUU,OPT,EUUZ6 C1140,2026-12-04,C,1.14,0.027400000,3,137
2026-09-11,EUU,OPT,EUUZ6 C1145,2026-12-04,C,1.145,0.023500000,3,208
2026-09-11,EUU,OPT,EUUZ6 C1150,2026-12-04,C,1.15,0.019900000,3,110
2026-09-11,EUU,OPT,EUUZ6 C1155,2026-12-04,C,1.155,0.016600000,3,270
2026-09-11,EUU,OPT,EUUZ6 C1160,2026-12-04,C,1.16,0.013600000,3,1043
2026-09-11,EUU,OPT,EUUZ6 C1165,2026-12-04,C,1.165,0.011000000,3,1427
2026-09-11,EUU,OPT,EUUZ6 C1170,2026-12-04,C,1.17,0.008700000,3,6699
2026-09-11,EUU,OPT,EUUZ6 C1175,2026-12-04,C,1.175,0.006900000,3,345
2026-09-11,EUU,OPT,EUUZ6 C1180,2026-12-04,C,1.18,0.005400000,3,13159
2026-09-11,EUU,OPT,EUUZ6 C1185,2026-12-04,C,1.185,0.004300000,3,979
2026-09-11,EUU,OPT,EUUZ6 C1190,2026-12-04,C,1.19,0.003400000,3,2221
2026-09-11,EUU,OPT,EUUZ6 C1195,2026-12-04,C,1.195,0.002600000,3,1738
2026-09-11,EUU,OPT,EUUZ6 C1200,2026-12-04,C,1.2,0.002000000,3,9805
2026-09-11,EUU,OPT,EUUZ6 C1205,2026-12-04,C,1.205,0.001600000,3,450
2026-09-11,EUU,OPT,EUUZ6 C1210,2026-12-04,C,1.21,0.001200000,3,537
2026-09-11,EUU,OPT,EUUZ6 C1215,2026-12-04,C,1.215,0.000900000,3,115
