session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-10,EUU,OPT,EUUV6 C1190,2026-10-09,C,1.19,0.000800000,3,2050
2026-09-10,EUU,OPT,EUUV6 C1195,2026-10-09,C,1.195,0.000500000,3,1620
2026-09-10,EUU,OPT,EUUV6 C1200,2026-10-09,C,1.2,0.000350000,3,2004
2026-09-10,EUU,OPT,EUUV6 C1205,2026-10-09,C,1.205,0.000200000,3,636
2026-09-10,EUU,OPT,EUUV6 C1210,2026-10-09,C,1.21,0.000150000,3,309
2026-09-10,EUU,OPT,EUUV6 C1215,2026-10-09,C,1.215,0.000100000,3,345
2026-09-10,EUU,OPT,EUUV6 C1220,2026-10-09,C,1.22,0.000100000,3,638
2026-09-10,EUU,OPT,EUUV6 C1225,2026-10-09,C,1.225,0.000050000,3,152
2026-09-10,EUU,OPT,EUUV6 C1230,2026-10-09,C,1.23,0.000050000,3,64
2026-09-10,EUU,OPT,EUUV6 C1235,2026-10-09,C,1.235,0.000050000,3,1064
2026-09-10,EUU,OPT,EUUV6 C1240,2026-10-09,C,1.24,0.000050000,3,686
2026-09-10,EUU,OPT,EUUV6 C1245,2026-10-09,C,1.245,0.000050000,3,14
2026-09-10,EUU,OPT,EUUV6 C1250,2026-10-09,C,1.25,0.000050000,3,303
2026-09-10,EUU,OPT,EUUV6 C1255,2026-10-09,C,1.255,0.000050000,3,19
2026-09-10,EUU,OPT,EUUV6 C1260,2026-10-09,C,1.26,0.000050000,3,17
2026-09-10,EUU,OPT,EUUV6 C1265,2026-10-09,C,1.265,0.000050000,3,417
2026-09-10,EUU,OPT,EUUV6 C1270,2026-10-09,C,1.27,0.000050000,3,6
2026-09-10,EUU,OPT,EUUV6 C1280,2026-10-09,C,1.28,0.000050000,3,3
2026-09-10,EUU,OPT,EUUV6 C1290,2026-10-09,C,1.29,0.000050000,3,28
2026-09-10,EUU,OPT,EUUV6 C1300,2026-10-09,C,1.3,0.000050000,3,57
2026-09-10,EUU,OPT,EUUV6 C1310,2026-10-09,C,1.31,0.000050000,3,100
2026-09-10,EUU,OPT,EUUV6 C1320,2026-10-09,C,1.32,0.000050000,3,
2026-09-10,EUU,OPT,EUUV6 C1330,2026-10-09,C,1.33,0.000050000,3,7
2026-09-10,EUU,OPT,EUUV6 C1340,2026-10-09,C,1.34,0.000050000,3,1
2026-09-10,EUU,OPT,EUUV6 C1350,2026-10-09,C,1.35,0.000050000,3,23
2026-09-10,EUU,OPT,EUUV6 C1360,2026-10-09,C,1.36,0.000050000,3,47
2026-09-10,EUU,OPT,EUUV6 P1000,2026-10-09,P,1,0.000050000,3,
2026-09-10,EUU,OPT,EUUV6 P1010,2026-10-09,P,1.01,0.000050000,3,
2026-09-10,EUU,OPT,EUUV6 P1020,2026-10-09,P,1.02,0.000050000,3,59
2026-09-10,EUU,OPT,EUUV6 P1030,2026-10-09,P,1.03,0.000050000,3,3
2026-09-10,EUU,OPT,EUUV6 P1040,2026-10-09,P,1.04,0.000050000,3,28
2026-09-10,EUU,OPT,EUUV6 P1050,2026-10-09,P,1.05,0.000050000,3,20
2026-09-10,EUU,OPT,EUUV6 P1060,2026-10-09,P,1.06,0.000050000,3,92
2026-09-10,EUU,OPT,EUUV6 P1070,2026-10-09,P,1.07,0.000050000,3,104
2026-09-10,EUU,OPT,EUUV6 P1080,2026-10-09,P,1.08,0.000050000,3,61
2026-09-10,EUU,OPT,EUUV6 P1090,2026-10-09,P,1.09,0.000050000,3,44
2026-09-10,EUU,OPT,EUUV6 P1095,2026-10-09,P,1.095,0.000050000,3,22
2026-09-10,EUU,OPT,EUUV6 P1100,2026-10-09,P,1.1,0.000050000,3,780
2026-09-10,EUU,OPT,EUUV6 P1105,2026-10-09,P,1.105,0.000050000,3,1275
2026-09-10,EUU,OPT,EUUV6 P1110,2026-10-09,P,1.11,0.000050000,3,603
2026-09-10,EUU,OPT,EUUV6 P1115,2026-10-09,P,1.115,0.000100000,3,1930
2026-09-10,EUU,OPT,EUUV6 P1120,2026-10-09,P,1.12,0.000150000,3,973
2026-09-10,EUU,OPT,EUUV6 P1125,2026-10-09,P,1.125,0.000200000,3,812
2026-09-10,EUU,OPT,EUUV6 P1130,2026-10-09,P,1.13,0.000350000,3,2960
2026-09-10,EUU,OPT,EUUV6 P1135,2026-10-09,P,1.135,0.000500000,3,1431
2026-09-10,EUU,OPT,EUUV6 P1140,2026-10-09,P,1.14,0.000800000,3,4665
2026-09-10,EUU,OPT,EUUV6 P1145,2026-10-09,P,1.145,0.001200000,3,8592
2026-09-10,EUU,OPT,EUUV6 P1147,2026-10-09,P,1.1475,0.001600000,3,56
2026-09-10,EUU,OPT,EUUV6 P1150,2026-10-09,P,1.15,0.002000000,3,6370
2026-09-10,EUU,OPT,EUUV6 P1152,2026-10-09,P,1.1525,0.002400000,3,423
2026-09-10,EUU,OPT,EUUV6 P1155,2026-10-09,P,1.155,0.003000000,3,5189
2026-09-10,EUU,OPT,EUUV6 P1157,2026-10-09,P,1.1575,0.003700000,3,493
2026-09-10,EUU,OPT,EUUV6 P1160,2026-10-09,P,1.16,0.004500000,3,2148
2026-09-10,EUU,OPT,EUUV6 P1162,2026-10-09,P,1.1625,0.005400000,3,56
2026-09-10,EUU,OPT,EUUV6 P1165,2026-10-09,P,1.165,0.006600000,3,8213
2026-09-10,EUU,OPT,EUUV6 P1167,2026-10-09,P,1.1675,0.007900000,3,339
2026-09-10,EUU,OPT,EUUV6 P1170,2026-10-09,P,1.17,0.009400000,3,1722
2026-09-10,EUU,OPT,EUUV6 P1172,2026-10-09,P,1.1725,0.011000000,3,
2026-09-10,EUU,OPT,EUUV6 P1175,2026-10-09,P,1.175,0.012700000,3,755
2026-09-10,EUU,OPT,EUUV6 P1177,2026-10-09,P,1.1775,0.014600000,3,
2026-09-10,EUU,OPT,EUUV6 P1180,2026-10-09,P,1.18,0.016600000,3,1487
2026-09-10,EUU,OPT,EUUV6 P1182,2026-10-09,P,1.1825,0.018600000,3,
2026-09-10,EUU,OPT,EUUV6 P1185,2026-10-09,P,1.185,0.020800000,3,167
2026-09-10,EUU,OPT,EUUV6 P1187,2026-10-09,P,1.1875,0.023000000,3,
2026-09-10,EUU,OPT,EUUV6 P1190,2026-10-09,P,1.19,0.025300000,3,770
2026-09-10,EUU,OPT,EUUV6 P1195,2026-10-09,P,1.195,0.030000000,3,284
2026-09-10,EUU,OPT,EUUV6 P1200,2026-10-09,P,1.2,0.034800000,3,1079
2026-09-10,EUU,OPT,EUUV6 P1205,2026-10-09,P,1.205,0.039700000,3,91
2026-09-10,EUU,OPT,EUUV6 P1210,2026-10-09,P,1.21,0.044600000,3,6
2026-09-10,EUU,OPT,EUUV6 P1215,2026-10-09,P,1.215,0.049500000,3,5
2026-09-10,EUU,OPT,EUUV6 P1220,2026-10-09,P,1.22,0.054500000,3,
2026-09-10,EUU,OPT,EUUV6 P1225,2026-10-09,P,1.225,0.059400000,3,
2026-09-10,EUU,OPT,EUUV6 P1230,2026-10-09,P,1.23,0.064400000,3,
2026-09-10,EUU,OPT,EUUV6 P1235,2026-10-09,P,1.235,0.069400000,3,
2026-09-10,EUU,OPT,EUUV6 P1240,2026-10-09,P,1.24,0.074400000,3,
2026-09-10,EUU,OPT,EUUV6 P1245,2026-10-09,P,1.245,0.079300000,3,
2026-09-10,EUU,OPT,EUUV6 P1250,2026-10-09,P,1.25,0.084300000,3,
2026-09-10,EUU,OPT,EUUV6 P1255,2026-10-09,P,1.255,0.089300000,3,
2026-09-10,EUU,OPT,EUUV6 P1260,2026-10-09,P,1.26,0.094300000,3,
2026-09-10,EUU,OPT,EUUV6 P1265,2026-10-09,P,1.265,0.099300000,3,
2026-09-10,EUU,OPT,EUUV6 P1270,2026-10-09,P,1.27,0.104200000,3,
2026-09-10,EUU,OPT,EUUV6 P1280,2026-10-09,P,1.28,0.114200000,3,
2026-09-10,EUU,OPT,EUUV6 P1290,2026-10-09,P,1.29,0.124200000,3,
2026-09-10,EUU,OPT,EUUV6 P1300,2026-10-09,P,1.3,0.134200000,3,
2026-09-10,EUU,OPT,EUUV6 P1310,2026-10-09,P,1.31,0.144100000,3,
2026-09-10,EUU,OPT,EUUV6 P1320,2026-10-09,P,1.32,0.154100000,3,
2026-09-10,EUU,OPT,EUUV6 P1330,2026-10-09,P,1.33,0.164100000,3,
2026-09-10,EUU,OPT,EUUV6 P1340,2026-10-09,P,1.34,0.174000000,3,
2026-09-10,EUU,OPT,EUUV6 P1350,2026-10-09,P,1.35,0.184000000,3,
2026-09-10,EUU,OPT,EUUV6 P1360,2026-10-09,P,1.36,0.194000000,3,
2026-09-10,EUU,OPT,EUUX6 C1000,2026-11-06,C,1,0.164500000,3,
2026-09-10,EUU,OPT,EUUX6 C1010,2026-11-06,C,1.01,0.154500000,3,
2026-09-10,EUU,OPT,EUUX6 C1020,2026-11-06,C,1.02,0.144600000,3,
2026-09-10,EUU,OPT,EUUX6 C1030,2026-11-06,C,1.03,0.134700000,3,
2026-09-10,EUU,OPT,EUUX6 C1040,2026-11-06,C,1.04,0.124700000,3,4
2026-09-10,EUU,OPT,EUUX6 C1050,2026-11-06,C,1.05,0.114800000,3,
2026-09-10,EUU,OPT,EUUX6 C1060,2026-11-06,C,1.06,0.104900000,3,
2026-09-10,EUU,OPT,EUUX6 C1070,2026-11-06,C,1.07,0.095000000,3,
2026-09-10,EUU,OPT,EUUX6 C1080,2026-11-06,C,1.08,0.085100000,3,4
2026-09-10,EUU,OPT,EUUX6 C1090,2026-11-06,C,1.09,0.075200000,3,
2026-09-10,EUU,OPT,EUUX6 C1095,2026-11-06,C,1.095,0.070300000,3,
2026-09-10,EUU,OPT,EUUX6 C1100,2026-11-06,C,1.1,0.065400000,3,1
2026-09-10,EUU,OPT,EUUX6 C1105,2026-11-06,C,1.105,0.060400000,3,
2026-09-10,EUU,OPT,EUUX6 C1110,2026-11-06,C,1.11,0.055600000,3,
2026-09-10,EUU,OPT,EUUX6 C1115,2026-11-06,C,1.115,0.050700000,3,
2026-09-10,EUU,OPT,EUUX6 C1120,2026-11-06,C,1.12,0.045900000,3,
2026-09-10,EUU,OPT,EUUX6 C1125,2026-11-06,C,1.125,0.041200000,3,
2026-09-10,EUU,OPT,EUUX6 C1130,2026-11-06,C,1.13,0.036600000,3,10
2026-09-10,EUU,OPT,EUUX6 C1135,2026-11-06,C,1.135,0.032000000,3,37
2026-09-10,EUU,OPT,EUUX6 C1140,2026-11-06,C,1.14,0.027700000,3,71
2026-09-10,EUU,OPT,EUUX6 C1145,2026-11-06,C,1.145,0.023500000,3,126
2026-09-10,EUU,OPT,EUUX6 C1150,2026-11-06,C,1.15,0.019700000,3,309
2026-09-10,EUU,OPT,EUUX6 C1155,2026-11-06,C,1.155,0.016100000,3,194
2026-09-10,EUU,OPT,EUUX6 C1160,2026-11-06,C,1.16,0.012900000,3,211
2026-09-10,EUU,OPT,EUUX6 C1165,2026-11-06,C,1.165,0.010100000,3,948
2026-09-10,EUU,OPT,EUUX6 C1170,2026-11-06,C,1.17,0.007800000,3,2144
2026-09-10,EUU,OPT,EUUX6 C1175,2026-11-06,C,1.175,0.005900000,3,426
2026-09-10,EUU,OPT,EUUX6 C1180,2026-11-06,C,1.18,0.004400000,3,374
2026-09-10,EUU,OPT,EUUX6 C1185,2026-11-06,C,1.185,0.003300000,3,444
2026-09-10,EUU,OPT,EUUX6 C1190,2026-11-06,C,1.19,0.002500000,3,1405
2026-09-10,EUU,OPT,EUUX6 C1195,2026-11-06,C,1.195,0.001900000,3,1416
2026-09-10,EUU,OPT,EUUX6 C1200,2026-11-06,C,1.2,0.001400000,3,1096
2026-09-10,EUU,OPT,EUUX6 C1205,2026-11-06,C,1.205,0.001100000,3,1647
2026-09-10,EUU,OPT,EUUX6 C1210,2026-11-06,C,1.21,0.000800000,3,103
2026-09-10,EUU,OPT,EUUX6 C1215,2026-11-06,C,1.215,0.000600000,3,93
2026-09-10,EUU,OPT,EUUX6 C1220,2026-11-06,C,1.22,0.000500000,3,46
2026-09-10,EUU,OPT,EUUX6 C1225,2026-11-06,C,1.225,0.000400000,3,564
2026-09-10,EUU,OPT,EUUX6 C1230,2026-11-06,C,1.23,0.000300000,3,47
2026-09-10,EUU,OPT,EUUX6 C1235,2026-11-06,C,1.235,0.000250000,3,502
2026-09-10,EUU,OPT,EUUX6 C1240,2026-11-06,C,1.24,0.000200000,3,61
2026-09-10,EUU,OPT,EUUX6 C1245,2026-11-06,C,1.245,0.000200000,3,715
2026-09-10,EUU,OPT,EUUX6 C1250,2026-11-06,C,1.25,0.000150000,3,202
2026-09-10,EUU,OPT,EUUX6 C1255,2026-11-06,C,1.255,0.000150000,3,9
2026-09-10,EUU,OPT,EUUX6 C1260,2026-11-06,C,1.26,0.000100000,3,102
2026-09-10,EUU,OPT,EUUX6 C1265,2026-11-06,C,1.265,0.000100000,3,18
2026-09-10,EUU,OPT,EUUX6 C1270,2026-11-06,C,1.27,0.000100000,3,32
2026-09-10,EUU,OPT,EUUX6 C1280,2026-11-06,C,1.28,0.000050000,3,32
2026-09-10,EUU,OPT,EUUX6 C1290,2026-11-06,C,1.29,0.000050000,3,33
2026-09-10,EUU,OPT,EUUX6 C1300,2026-11-06,C,1.3,0.000050000,3,2402
2026-09-10,EUU,OPT,EUUX6 C1310,2026-11-06,C,1.31,0.000050000,3,17
2026-09-10,EUU,OPT,EUUX6 C1320,2026-11-06,C,1.32,0.000050000,3,23
2026-09-10,EUU,OPT,EUUX6 C1330,2026-11-06,C,1.33,0.000050000,3,624
2026-09-10,EUU,OPT,EUUX6 C1340,2026-11-06,C,1.34,0.000050000,3,23
2026-09-10,EUU,OPT,EUUX6 C1350,2026-11-06,C,1.35,0.000050000,3,
2026-09-10,EUU,OPT,EUUX6 C1360,2026-11-06,C,1.36,0.000050000,3,6
2026-09-10,EUU,OPT,EUUX6 P1000,2026-11-06,P,1,0.000050000,3,
2026-09-10,EUU,OPT,EUUX6 P1010,2026-11-06,P,1.01,0.000050000,3,
2026-09-10,EUU,OPT,EUUX6 P1020,2026-11-06,P,1.02,0.000050000,3,82
2026-09-10,EUU,OPT,EUUX6 P1030,2026-11-06,P,1.03,0.000050000,3,10
2026-09-10,EUU,OPT,EUUX6 P1040,2026-11-06,P,1.04,0.000050000,3,1
2026-09-10,EUU,OPT,EUUX6 P1050,2026-11-06,P,1.05,0.000050000,3,1
2026-09-10,EUU,OPT,EUUX6 P1060,2026-11-06,P,1.06,0.000100000,3,438
2026-09-10,EUU,OPT,EUUX6 P1070,2026-11-06,P,1.07,0.000100000,3,2028
2026-09-10,EUU,OPT,EUUX6 P1080,2026-11-06,P,1.08,0.000150000,3,63
2026-09-10,EUU,OPT,EUUX6 P1090,2026-11-06,P,1.09,0.000200000,3,115
2026-09-10,EUU,OPT,EUUX6 P1095,2026-11-06,P,1.095,0.000250000,3,44
2026-09-10,EUU,OPT,EUUX6 P1100,2026-11-06,P,1.1,0.000300000,3,250
2026-09-10,EUU,OPT,EUUX6 P1105,2026-11-06,P,1.105,0.000350000,3,1087
2026-09-10,EUU,OPT,EUUX6 P1110,2026-11-06,P,1.11,0.000450000,3,2414
2026-09-10,EUU,OPT,EUUX6 P1115,2026-11-06,P,1.115,0.000600000,3,387
2026-09-10,EUU,OPT,EUUX6 P1120,2026-11-06,P,1.12,0.000800000,3,1484
2026-09-10,EUU,OPT,EUUX6 P1125,2026-11-06,P,1.125,0.001000000,3,731
2026-09-10,EUU,OPT,EUUX6 P1130,2026-11-06,P,1.13,0.001300000,3,669
2026-09-10,EUU,OPT,EUUX6 P1135,2026-11-06,P,1.135,0.001800000,3,1346
2026-09-10,EUU,OPT,EUUX6 P1140,2026-11-06,P,1.14,0.002400000,3,1477
2026-09-10,EUU,OPT,EUUX6 P1145,2026-11-06,P,1.145,0.003200000,3,753
2026-09-10,EUU,OPT,EUUX6 P1150,2026-11-06,P,1.15,0.004300000,3,1630
2026-09-10,EUU,OPT,EUUX6 P1155,2026-11-06,P,1.155,0.005700000,3,2004
2026-09-10,EUU,OPT,EUUX6 P1160,2026-11-06,P,1.16,0.007500000,3,1243
2026-09-10,EUU,OPT,EUUX6 P1165,2026-11-06,P,1.165,0.009700000,3,758
2026-09-10,EUU,OPT,EUUX6 P1170,2026-11-06,P,1.17,0.012300000,3,1058
2026-09-10,EUU,OPT,EUUX6 P1175,2026-11-06,P,1.175,0.015400000,3,572
2026-09-10,EUU,OPT,EUUX6 P1180,2026-11-06,P,1.18,0.018900000,3,213
2026-09-10,EUU,OPT,EUUX6 P1185,2026-11-06,P,1.185,0.022800000,3,13
2026-09-10,EUU,OPT,EUUX6 P1190,2026-11-06,P,1.19,0.026900000,3,455
2026-09-10,EUU,OPT,EUUX6 P1195,2026-11-06,P,1.195,0.031200000,3,522
2026-09-10,EUU,OPT,EUUX6 P1200,2026-11-06,P,1.2,0.035700000,3,600
2026-09-10,EUU,OPT,EUUX6 P1205,2026-11-06,P,1.205,0.040400000,3,69
2026-09-10,EUU,OPT,EUUX6 P1210,2026-11-06,P,1.21,0.045100000,3,
2026-09-10,EUU,OPT,EUUX6 P1215,2026-11-06,P,1.215,0.049900000,3,92
2026-09-10,EUU,OPT,EUUX6 P1220,2026-11-06,P,1.22,0.054700000,3,
2026-09-10,EUU,OPT,EUUX6 P1225,2026-11-06,P,1.225,0.059600000,3,
2026-09-10,EUU,OPT,EUUX6 P1230,2026-11-06,P,1.23,0.064500000,3,
2026-09-10,EUU,OPT,EUUX6 P1235,2026-11-06,P,1.235,0.069400000,3,
2026-09-10,EUU,OPT,EUUX6 P1240,2026-11-06,P,1.24,0.074300000,3,1
2026-09-10,EUU,OPT,EUUX6 P1245,2026-11-06,P,1.245,0.079300000,3,
2026-09-10,EUU,OPT,EUUX6 P1250,2026-11-06,P,1.25,0.084200000,3,
2026-09-10,EUU,OPT,EUUX6 P1255,2026-11-06,P,1.255,0.089200000,3,
2026-09-10,EUU,OPT,EUUX6 P1260,2026-11-06,P,1.26,0.094100000,3,
2026-09-10,EUU,OPT,EUUX6 P1265,2026-11-06,P,1.265,0.099100000,3,
2026-09-10,EUU,OPT,EUUX6 P1270,2026-11-06,P,1.27,0.104000000,3,
2026-09-10,EUU,OPT,EUUX6 P1280,2026-11-06,P,1.28,0.113900000,3,
2026-09-10,EUU,OPT,EUUX6 P1290,2026-11-06,P,1.29,0.123900000,3,
2026-09-10,EUU,OPT,EUUX6 P1300,2026-11-06,P,1.3,0.133800000,3,
2026-09-10,EUU,OPT,EUUX6 P1310,2026-11-06,P,1.31,0.143700000,3,
2026-09-10,EUU,OPT,EUUX6 P1320,2026-11-06,P,1.32,0.153600000,3,
2026-09-10,EUU,OPT,EUUX6 P1330,2026-11-06,P,1.33,0.163600000,3,
2026-09-10,EUU,OPT,EUUX6 P1340,2026-11-06,P,1.34,0.173500000,3,
2026-09-10,EUU,OPT,EUUX6 P1350,2026-11-06,P,1.35,0.183500000,3,
2026-09-10,EUU,OPT,EUUX6 P1360,2026-11-06,P,1.36,0.193400000,3,
2026-09-10,EUU,OPT,EUUZ6 C0910,2026-12-04,C,0.91,0.253200000,3,
2026-09-10,EUU,OPT,EUUZ6 C0920,2026-12-04,C,0.92,0.243300000,3,
2026-09-10,EUU,OPT,EUUZ6 C0930,2026-12-04,C,0.93,0.233400000,3,
2026-09-10,EUU,OPT,EUUZ6 C0940,2026-12-04,C,0.94,0.223500000,3,
2026-09-10,EUU,OPT,EUUZ6 C0950,2026-12-04,C,0.95,0.213500000,3,
2026-09-10,EUU,OPT,EUUZ6 C0960,2026-12-04,C,0.96,0.203700000,3,
2026-09-10,EUU,OPT,EUUZ6 C0970,2026-12-04,C,0.97,0.193800000,3,
2026-09-10,EUU,OPT,EUUZ6 C0980,2026-12-04,C,0.98,0.183900000,3,
2026-09-10,EUU,OPT,EUUZ6 C0990,2026-12-04,C,0.99,0.174000000,3,
2026-09-10,EUU,OPT,EUUZ6 C1000,2026-12-04,C,1,0.164000000,3,
2026-09-10,EUU,OPT,EUUZ6 C1010,2026-12-04,C,1.01,0.154100000,3,
2026-09-10,EUU,OPT,EUUZ6 C1015,2026-12-04,C,1.015,0.149200000,3,
2026-09-10,EUU,OPT,EUUZ6 C1020,2026-12-04,C,1.02,0.144200000,3,
2026-09-10,EUU,OPT,EUUZ6 C1025,2026-12-04,C,1.025,0.139300000,3,
2026-09-10,EUU,OPT,EUUZ6 C1030,2026-12-04,C,1.03,0.134300000,3,
2026-09-10,EUU,OPT,EUUZ6 C1035,2026-12-04,C,1.035,0.129400000,3,
2026-09-10,EUU,OPT,EUUZ6 C1040,2026-12-04,C,1.04,0.124400000,3,
2026-09-10,EUU,OPT,EUUZ6 C1045,2026-12-04,C,1.045,0.119500000,3,
2026-09-10,EUU,OPT,EUUZ6 C1050,2026-12-04,C,1.05,0.114600000,3,4
2026-09-10,EUU,OPT,EUUZ6 C1055,2026-12-04,C,1.055,0.109600000,3,
2026-09-10,EUU,OPT,EUUZ6 C1060,2026-12-04,C,1.06,0.104700000,3,2
2026-09-10,EUU,OPT,EUUZ6 C1065,2026-12-04,C,1.065,0.099800000,3,
2026-09-10,EUU,OPT,EUUZ6 C1070,2026-12-04,C,1.07,0.094900000,3,
2026-09-10,EUU,OPT,EUUZ6 C1075,2026-12-04,C,1.075,0.090000000,3,
2026-09-10,EUU,OPT,EUUZ6 C1080,2026-12-04,C,1.08,0.085000000,3,2
2026-09-10,EUU,OPT,EUUZ6 C1085,2026-12-04,C,1.085,0.080100000,3,
2026-09-10,EUU,OPT,EUUZ6 C1090,2026-12-04,C,1.09,0.075300000,3,4
2026-09-10,EUU,OPT,EUUZ6 C1095,2026-12-04,C,1.095,0.070400000,3,1
2026-09-10,EUU,OPT,EUUZ6 C1100,2026-12-04,C,1.1,0.065500000,3,1
2026-09-10,EUU,OPT,EUUZ6 C1105,2026-12-04,C,1.105,0.060700000,3,
2026-09-10,EUU,OPT,EUUZ6 C1110,2026-12-04,C,1.11,0.055900000,3,
2026-09-10,EUU,OPT,EUUZ6 C1115,2026-12-04,C,1.115,0.051200000,3,
2026-09-10,EUU,OPT,EUUZ6 C1120,2026-12-04,C,1.12,0.046500000,3,5
2026-09-10,EUU,OPT,EUUZ6 C1125,2026-12-04,C,1.125,0.042000000,3,1
2026-09-10,EUU,OPT,EUUZ6 C1130,2026-12-04,C,1.13,0.037500000,3,19
2026-09-10,EUU,OPT,EUUZ6 C1135,2026-12-04,C,1.135,0.033200000,3,24
2026-09-10,EUU,OPT,EUUZ6 C1140,2026-12-04,C,1.14,0.029000000,3,137
2026-09-10,EUU,OPT,EUUZ6 C1145,2026-12-04,C,1.145,0.025100000,3,208
2026-09-10,EUU,OPT,EUUZ6 C1150,2026-12-04,C,1.15,0.021400000,3,110
2026-09-10,EUU,OPT,EUUZ6 C1155,2026-12-04,C,1.155,0.018000000,3,270
2026-09-10,EUU,OPT,EUUZ6 C1160,2026-12-04,C,1.16,0.014900000,3,1043
2026-09-10,EUU,OPT,EUUZ6 C1165,2026-12-04,C,1.165,0.012200000,3,1424
2026-09-10,EUU,OPT,EUUZ6 C1170,2026-12-04,C,1.17,0.009900000,3,6698
2026-09-10,EUU,OPT,EUUZ6 C1175,2026-12-04,C,1.175,0.008000000,3,348
2026-09-10,EUU,OPT,EUUZ6 C1180,2026-12-04,C,1.18,0.006400000,3,13159
2026-09-10,EUU,OPT,EUUZ6 C1185,2026-12-04,C,1.185,0.005100000,3,915
2026-09-10,EUU,OPT,EUUZ6 C1190,2026-12-04,C,1.19,0.004000000,3,2227
2026-09-10,EUU,OPT,EUUZ6 C1195,2026-12-04,C,1.195,0.003200000,3,1738
2026-09-10,EUU,OPT,EUUZ6 C1200,2026-12-04,C,1.2,0.002500000,3,9804
2026-09-10,EUU,OPT,EUUZ6 C1205,2026-12-04,C,1.205,0.002000000,3,450
2026-09-10,EUU,OPT,EUUZ6 C1210,2026-12-04,C,1.21,0.001600000,3,537
2026-09-10,EUU,OPT,EUUZ6 C1215,2026-12-04,C,1.215,0.001200000,3,112
