session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-31,JPU,OPT,JPUV6 C0780,2026-10-09,C,0.0078,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 C0790,2026-10-09,C,0.0079,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 C0800,2026-10-09,C,0.008,0.000000500,3,3
2026-08-31,JPU,OPT,JPUV6 C0810,2026-10-09,C,0.0081,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 C0820,2026-10-09,C,0.0082,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 C0830,2026-10-09,C,0.0083,0.000000500,3,53
2026-08-31,JPU,OPT,JPUV6 C0840,2026-10-09,C,0.0084,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 C0850,2026-10-09,C,0.0085,0.000000500,3,2
2026-08-31,JPU,OPT,JPUV6 P0470,2026-10-09,P,0.0047,0.000000500,3,1
2026-08-31,JPU,OPT,JPUV6 P0480,2026-10-09,P,0.0048,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 P0490,2026-10-09,P,0.0049,0.000000500,3,1
2026-08-31,JPU,OPT,JPUV6 P0500,2026-10-09,P,0.005,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 P0510,2026-10-09,P,0.0051,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 P0520,2026-10-09,P,0.0052,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 P0530,2026-10-09,P,0.0053,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 P0540,2026-10-09,P,0.0054,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 P0550,2026-10-09,P,0.0055,0.000000500,3,3
2026-08-31,JPU,OPT,JPUV6 P0560,2026-10-09,P,0.0056,0.000000500,3,17
2026-08-31,JPU,OPT,JPUV6 P0565,2026-10-09,P,0.00565,0.000000500,3,
2026-08-31,JPU,OPT,JPUV6 P0570,2026-10-09,P,0.0057,0.000000500,3,1
2026-08-31,JPU,OPT,JPUV6 P0575,2026-10-09,P,0.00575,0.000000500,3,2
2026-08-31,JPU,OPT,JPUV6 P0580,2026-10-09,P,0.0058,0.000000500,3,53
2026-08-31,JPU,OPT,JPUV6 P0585,2026-10-09,P,0.00585,0.000000500,3,174
2026-08-31,JPU,OPT,JPUV6 P0590,2026-10-09,P,0.0059,0.000000500,3,111
2026-08-31,JPU,OPT,JPUV6 P0595,2026-10-09,P,0.00595,0.000000500,3,39
2026-08-31,JPU,OPT,JPUV6 P0600,2026-10-09,P,0.006,0.000001500,3,184
2026-08-31,JPU,OPT,JPUV6 P0605,2026-10-09,P,0.00605,0.000002000,3,259
2026-08-31,JPU,OPT,JPUV6 P0610,2026-10-09,P,0.0061,0.000003500,3,3371
2026-08-31,JPU,OPT,JPUV6 P0615,2026-10-09,P,0.00615,0.000007000,3,1203
2026-08-31,JPU,OPT,JPUV6 P0620,2026-10-09,P,0.0062,0.000015000,3,2460
2026-08-31,JPU,OPT,JPUV6 P0625,2026-10-09,P,0.00625,0.000031000,3,1499
2026-08-31,JPU,OPT,JPUV6 P0630,2026-10-09,P,0.0063,0.000054000,3,3140
2026-08-31,JPU,OPT,JPUV6 P0635,2026-10-09,P,0.00635,0.000084000,3,706
2026-08-31,JPU,OPT,JPUV6 P0640,2026-10-09,P,0.0064,0.000121000,3,1956
2026-08-31,JPU,OPT,JPUV6 P0645,2026-10-09,P,0.00645,0.000162000,3,742
2026-08-31,JPU,OPT,JPUV6 P0650,2026-10-09,P,0.0065,0.000206000,3,32
2026-08-31,JPU,OPT,JPUV6 P0655,2026-10-09,P,0.00655,0.000251000,3,1602
2026-08-31,JPU,OPT,JPUV6 P0660,2026-10-09,P,0.0066,0.000298000,3,52
2026-08-31,JPU,OPT,JPUV6 P0665,2026-10-09,P,0.00665,0.000345000,3,1
2026-08-31,JPU,OPT,JPUV6 P0670,2026-10-09,P,0.0067,0.000394000,3,
2026-08-31,JPU,OPT,JPUV6 P0675,2026-10-09,P,0.00675,0.000442000,3,10
2026-08-31,JPU,OPT,JPUV6 P0680,2026-10-09,P,0.0068,0.000491000,3,82
2026-08-31,JPU,OPT,JPUV6 P0685,2026-10-09,P,0.00685,0.000541000,3,
2026-08-31,JPU,OPT,JPUV6 P0690,2026-10-09,P,0.0069,0.000590000,3,1
2026-08-31,JPU,OPT,JPUV6 P0695,2026-10-09,P,0.00695,0.000639000,3,
2026-08-31,JPU,OPT,JPUV6 P0700,2026-10-09,P,0.007,0.000689000,3,1
2026-08-31,JPU,OPT,JPUV6 P0705,2026-10-09,P,0.00705,0.000739000,3,1
2026-08-31,JPU,OPT,JPUV6 P0710,2026-10-09,P,0.0071,0.000788000,3,
2026-08-31,JPU,OPT,JPUV6 P0715,2026-10-09,P,0.00715,0.000838000,3,
2026-08-31,JPU,OPT,JPUV6 P0720,2026-10-09,P,0.0072,0.000888000,3,
2026-08-31,JPU,OPT,JPUV6 P0725,2026-10-09,P,0.00725,0.000938000,3,
2026-08-31,JPU,OPT,JPUV6 P0730,2026-10-09,P,0.0073,0.000987000,3,
2026-08-31,JPU,OPT,JPUV6 P0735,2026-10-09,P,0.00735,0.001037000,3,
2026-08-31,JPU,OPT,JPUV6 P0740,2026-10-09,P,0.0074,0.001087000,3,
2026-08-31,JPU,OPT,JPUV6 P0745,2026-10-09,P,0.00745,0.001137000,3,
2026-08-31,JPU,OPT,JPUV6 P0750,2026-10-09,P,0.0075,0.001186000,3,
2026-08-31,JPU,OPT,JPUV6 P0760,2026-10-09,P,0.0076,0.001286000,3,
2026-08-31,JPU,OPT,JPUV6 P0770,2026-10-09,P,0.0077,0.001386000,3,
2026-08-31,JPU,OPT,JPUV6 P0780,2026-10-09,P,0.0078,0.001485000,3,
2026-08-31,JPU,OPT,JPUV6 P0790,2026-10-09,P,0.0079,0.001585000,3,
2026-08-31,JPU,OPT,JPUV6 P0800,2026-10-09,P,0.008,0.001684000,3,
2026-08-31,JPU,OPT,JPUV6 P0810,2026-10-09,P,0.0081,0.001784000,3,
2026-08-31,JPU,OPT,JPUV6 P0820,2026-10-09,P,0.0082,0.001884000,3,
2026-08-31,JPU,OPT,JPUV6 P0830,2026-10-09,P,0.0083,0.001983000,3,
2026-08-31,JPU,OPT,JPUV6 P0840,2026-10-09,P,0.0084,0.002083000,3,
2026-08-31,JPU,OPT,JPUV6 P0850,2026-10-09,P,0.0085,0.002182000,3,
2026-08-31,JPU,OPT,JPUX6 C0470,2026-11-06,C,0.0047,0.001598000,3,
2026-08-31,JPU,OPT,JPUX6 C0480,2026-11-06,C,0.0048,0.001499000,3,
2026-08-31,JPU,OPT,JPUX6 C0490,2026-11-06,C,0.0049,0.001399000,3,
2026-08-31,JPU,OPT,JPUX6 C0500,2026-11-06,C,0.005,0.001300000,3,
2026-08-31,JPU,OPT,JPUX6 C0510,2026-11-06,C,0.0051,0.001201000,3,
2026-08-31,JPU,OPT,JPUX6 C0520,2026-11-06,C,0.0052,0.001101000,3,
