session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-20,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000050000,3,20
2026-07-20,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000050000,3,1808
2026-07-20,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000050000,3,221
2026-07-20,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000050000,3,453
2026-07-20,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000050000,3,1009
2026-07-20,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000050000,3,169
2026-07-20,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-07-20,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-07-20,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-07-20,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-07-20,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-07-20,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-07-20,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-07-20,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-07-20,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-07-20,EUU,OPT,EUUQ6 P0990,2026-08-07,P,0.99,0.000050000,3,
2026-07-20,EUU,OPT,EUUQ6 P1000,2026-08-07,P,1,0.000050000,3,
2026-07-20,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-07-20,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-07-20,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-07-20,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-07-20,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000050000,3,855
2026-07-20,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000050000,3,24
2026-07-20,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000050000,3,89
2026-07-20,EUU,OPT,EUUQ6 P1075,2026-08-07,P,1.075,0.000050000,3,
2026-07-20,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000050000,3,606
2026-07-20,EUU,OPT,EUUQ6 P1085,2026-08-07,P,1.085,0.000050000,3,10
2026-07-20,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000050000,3,75
2026-07-20,EUU,OPT,EUUQ6 P1095,2026-08-07,P,1.095,0.000050000,3,20
2026-07-20,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000050000,3,1341
2026-07-20,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000100000,3,2418
2026-07-20,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.000150000,3,473
2026-07-20,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.000250000,3,362
2026-07-20,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.000400000,3,1992
2026-07-20,EUU,OPT,EUUQ6 P1122,2026-08-07,P,1.1225,0.000500000,3,3
2026-07-20,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.000700000,3,3339
2026-07-20,EUU,OPT,EUUQ6 P1127,2026-08-07,P,1.1275,0.000900000,3,2216
2026-07-20,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.001200000,3,7574
2026-07-20,EUU,OPT,EUUQ6 P1132,2026-08-07,P,1.1325,0.001600000,3,1751
2026-07-20,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.002100000,3,2608
2026-07-20,EUU,OPT,EUUQ6 P1137,2026-08-07,P,1.1375,0.002800000,3,357
2026-07-20,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.003600000,3,11530
2026-07-20,EUU,OPT,EUUQ6 P1142,2026-08-07,P,1.1425,0.004500000,3,368
2026-07-20,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.005700000,3,8003
2026-07-20,EUU,OPT,EUUQ6 P1147,2026-08-07,P,1.1475,0.007100000,3,69
2026-07-20,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.008700000,3,1784
2026-07-20,EUU,OPT,EUUQ6 P1152,2026-08-07,P,1.1525,0.010500000,3,36
2026-07-20,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.012400000,3,1242
2026-07-20,EUU,OPT,EUUQ6 P1157,2026-08-07,P,1.1575,0.014500000,3,
2026-07-20,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.016600000,3,915
2026-07-20,EUU,OPT,EUUQ6 P1162,2026-08-07,P,1.1625,0.018900000,3,
2026-07-20,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.021300000,3,1667
2026-07-20,EUU,OPT,EUUQ6 P1167,2026-08-07,P,1.1675,0.023600000,3,
2026-07-20,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.026100000,3,2719
2026-07-20,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.031000000,3,1003
2026-07-20,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.036000000,3,1271
2026-07-20,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.040900000,3,318
2026-07-20,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.045900000,3,686
2026-07-20,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.050900000,3,158
2026-07-20,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.055900000,3,1169
2026-07-20,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.060900000,3,1
2026-07-20,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.065900000,3,7
2026-07-20,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.070800000,3,
2026-07-20,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.075800000,3,1
2026-07-20,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.080800000,3,
2026-07-20,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.085800000,3,3
2026-07-20,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.090800000,3,
2026-07-20,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.095800000,3,
2026-07-20,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.100800000,3,
2026-07-20,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.105800000,3,
2026-07-20,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.110800000,3,
2026-07-20,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.115700000,3,
2026-07-20,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.125700000,3,
2026-07-20,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.135700000,3,
2026-07-20,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.145700000,3,
2026-07-20,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.155700000,3,
2026-07-20,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.165700000,3,
2026-07-20,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.175600000,3,
2026-07-20,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.185600000,3,
2026-07-20,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.195600000,3,
2026-07-20,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.205600000,3,
2026-07-20,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.215600000,3,
2026-07-20,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.233000000,3,
2026-07-20,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.223000000,3,
2026-07-20,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.213100000,3,
2026-07-20,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.203100000,3,
2026-07-20,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.193200000,3,
2026-07-20,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.183200000,3,
2026-07-20,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.173300000,3,
2026-07-20,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.163300000,3,
2026-07-20,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.153300000,3,
2026-07-20,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.143400000,3,
2026-07-20,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.138400000,3,
2026-07-20,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.133400000,3,
2026-07-20,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.128500000,3,
2026-07-20,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.123500000,3,
2026-07-20,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.118500000,3,
2026-07-20,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.113500000,3,
2026-07-20,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.108500000,3,
2026-07-20,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.103600000,3,
2026-07-20,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.098600000,3,
2026-07-20,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.093700000,3,1
2026-07-20,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.088700000,3,1
2026-07-20,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.083800000,3,
2026-07-20,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.078800000,3,
2026-07-20,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.073800000,3,
2026-07-20,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.068900000,3,
2026-07-20,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.064000000,3,4
2026-07-20,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.059000000,3,
2026-07-20,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.054100000,3,3
2026-07-20,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.049200000,3,2
2026-07-20,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.044300000,3,1
2026-07-20,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.039500000,3,
2026-07-20,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.034800000,3,
2026-07-20,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.030200000,3,
2026-07-20,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.025700000,3,22
2026-07-20,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.021500000,3,5
2026-07-20,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.017500000,3,53
2026-07-20,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.013800000,3,86
2026-07-20,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.010500000,3,438
2026-07-20,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.007800000,3,294
2026-07-20,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.005500000,3,4361
2026-07-20,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.003800000,3,870
2026-07-20,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.002600000,3,5512
2026-07-20,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.001700000,3,5336
2026-07-20,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.001100000,3,5286
2026-07-20,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.000700000,3,1176
2026-07-20,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.000450000,3,19685
2026-07-20,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.000350000,3,614
2026-07-20,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.000250000,3,1526
2026-07-20,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.000200000,3,669
2026-07-20,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.000150000,3,8295
2026-07-20,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.000100000,3,617
2026-07-20,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.000100000,3,654
2026-07-20,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000100000,3,261
2026-07-20,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000050000,3,1346
2026-07-20,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000050000,3,254
2026-07-20,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000050000,3,430
2026-07-20,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000050000,3,71
2026-07-20,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000050000,3,456
2026-07-20,EUU,OPT,EUUU6 C1245,2026-09-04,C,1.245,0.000050000,3,58
2026-07-20,EUU,OPT,EUUU6 C1250,2026-09-04,C,1.25,0.000050000,3,292
2026-07-20,EUU,OPT,EUUU6 C1255,2026-09-04,C,1.255,0.000050000,3,71
2026-07-20,EUU,OPT,EUUU6 C1260,2026-09-04,C,1.26,0.000050000,3,172
2026-07-20,EUU,OPT,EUUU6 C1270,2026-09-04,C,1.27,0.000050000,3,95
2026-07-20,EUU,OPT,EUUU6 C1280,2026-09-04,C,1.28,0.000050000,3,182
2026-07-20,EUU,OPT,EUUU6 C1290,2026-09-04,C,1.29,0.000050000,3,377
2026-07-20,EUU,OPT,EUUU6 C1300,2026-09-04,C,1.3,0.000050000,3,745
2026-07-20,EUU,OPT,EUUU6 C1310,2026-09-04,C,1.31,0.000050000,3,55
2026-07-20,EUU,OPT,EUUU6 C1320,2026-09-04,C,1.32,0.000050000,3,38
2026-07-20,EUU,OPT,EUUU6 C1330,2026-09-04,C,1.33,0.000050000,3,21
2026-07-20,EUU,OPT,EUUU6 C1340,2026-09-04,C,1.34,0.000050000,3,20
2026-07-20,EUU,OPT,EUUU6 C1350,2026-09-04,C,1.35,0.000050000,3,1026
2026-07-20,EUU,OPT,EUUU6 C1360,2026-09-04,C,1.36,0.000050000,3,244
2026-07-20,EUU,OPT,EUUU6 P0910,2026-09-04,P,0.91,0.000050000,3,5
2026-07-20,EUU,OPT,EUUU6 P0920,2026-09-04,P,0.92,0.000050000,3,
2026-07-20,EUU,OPT,EUUU6 P0930,2026-09-04,P,0.93,0.000050000,3,2
2026-07-20,EUU,OPT,EUUU6 P0940,2026-09-04,P,0.94,0.000050000,3,
2026-07-20,EUU,OPT,EUUU6 P0950,2026-09-04,P,0.95,0.000050000,3,267
2026-07-20,EUU,OPT,EUUU6 P0960,2026-09-04,P,0.96,0.000050000,3,
2026-07-20,EUU,OPT,EUUU6 P0970,2026-09-04,P,0.97,0.000050000,3,
2026-07-20,EUU,OPT,EUUU6 P0980,2026-09-04,P,0.98,0.000050000,3,
2026-07-20,EUU,OPT,EUUU6 P0990,2026-09-04,P,0.99,0.000050000,3,97
2026-07-20,EUU,OPT,EUUU6 P1000,2026-09-04,P,1,0.000050000,3,255
2026-07-20,EUU,OPT,EUUU6 P1005,2026-09-04,P,1.005,0.000050000,3,
2026-07-20,EUU,OPT,EUUU6 P1010,2026-09-04,P,1.01,0.000050000,3,187
2026-07-20,EUU,OPT,EUUU6 P1015,2026-09-04,P,1.015,0.000050000,3,1
2026-07-20,EUU,OPT,EUUU6 P1020,2026-09-04,P,1.02,0.000050000,3,76
2026-07-20,EUU,OPT,EUUU6 P1025,2026-09-04,P,1.025,0.000050000,3,21
2026-07-20,EUU,OPT,EUUU6 P1030,2026-09-04,P,1.03,0.000050000,3,26
2026-07-20,EUU,OPT,EUUU6 P1035,2026-09-04,P,1.035,0.000050000,3,18
2026-07-20,EUU,OPT,EUUU6 P1040,2026-09-04,P,1.04,0.000050000,3,164
2026-07-20,EUU,OPT,EUUU6 P1045,2026-09-04,P,1.045,0.000050000,3,55
2026-07-20,EUU,OPT,EUUU6 P1050,2026-09-04,P,1.05,0.000050000,3,231
2026-07-20,EUU,OPT,EUUU6 P1055,2026-09-04,P,1.055,0.000050000,3,84
2026-07-20,EUU,OPT,EUUU6 P1060,2026-09-04,P,1.06,0.000100000,3,119
2026-07-20,EUU,OPT,EUUU6 P1065,2026-09-04,P,1.065,0.000100000,3,171
2026-07-20,EUU,OPT,EUUU6 P1070,2026-09-04,P,1.07,0.000150000,3,196
2026-07-20,EUU,OPT,EUUU6 P1075,2026-09-04,P,1.075,0.000150000,3,125
2026-07-20,EUU,OPT,EUUU6 P1080,2026-09-04,P,1.08,0.000200000,3,470
2026-07-20,EUU,OPT,EUUU6 P1085,2026-09-04,P,1.085,0.000250000,3,23
2026-07-20,EUU,OPT,EUUU6 P1090,2026-09-04,P,1.09,0.000300000,3,348
2026-07-20,EUU,OPT,EUUU6 P1095,2026-09-04,P,1.095,0.000400000,3,58
2026-07-20,EUU,OPT,EUUU6 P1100,2026-09-04,P,1.1,0.000500000,3,475
2026-07-20,EUU,OPT,EUUU6 P1105,2026-09-04,P,1.105,0.000700000,3,192
2026-07-20,EUU,OPT,EUUU6 P1110,2026-09-04,P,1.11,0.000900000,3,603
2026-07-20,EUU,OPT,EUUU6 P1115,2026-09-04,P,1.115,0.001300000,3,806
2026-07-20,EUU,OPT,EUUU6 P1120,2026-09-04,P,1.12,0.001800000,3,1976
2026-07-20,EUU,OPT,EUUU6 P1125,2026-09-04,P,1.125,0.002500000,3,3374
2026-07-20,EUU,OPT,EUUU6 P1130,2026-09-04,P,1.13,0.003500000,3,5067
2026-07-20,EUU,OPT,EUUU6 P1135,2026-09-04,P,1.135,0.004800000,3,776
2026-07-20,EUU,OPT,EUUU6 P1140,2026-09-04,P,1.14,0.006500000,3,1931
2026-07-20,EUU,OPT,EUUU6 P1145,2026-09-04,P,1.145,0.008700000,3,1226
2026-07-20,EUU,OPT,EUUU6 P1150,2026-09-04,P,1.15,0.011500000,3,3971
2026-07-20,EUU,OPT,EUUU6 P1155,2026-09-04,P,1.155,0.014700000,3,1285
2026-07-20,EUU,OPT,EUUU6 P1160,2026-09-04,P,1.16,0.018500000,3,1277
2026-07-20,EUU,OPT,EUUU6 P1165,2026-09-04,P,1.165,0.022500000,3,2003
2026-07-20,EUU,OPT,EUUU6 P1170,2026-09-04,P,1.17,0.026900000,3,2482
2026-07-20,EUU,OPT,EUUU6 P1175,2026-09-04,P,1.175,0.031500000,3,2305
2026-07-20,EUU,OPT,EUUU6 P1180,2026-09-04,P,1.18,0.036300000,3,113
2026-07-20,EUU,OPT,EUUU6 P1185,2026-09-04,P,1.185,0.041100000,3,244
2026-07-20,EUU,OPT,EUUU6 P1190,2026-09-04,P,1.19,0.046000000,3,32
2026-07-20,EUU,OPT,EUUU6 P1195,2026-09-04,P,1.195,0.050900000,3,82
2026-07-20,EUU,OPT,EUUU6 P1200,2026-09-04,P,1.2,0.055800000,3,8
2026-07-20,EUU,OPT,EUUU6 P1205,2026-09-04,P,1.205,0.060800000,3,14
2026-07-20,EUU,OPT,EUUU6 P1210,2026-09-04,P,1.21,0.065700000,3,2
2026-07-20,EUU,OPT,EUUU6 P1215,2026-09-04,P,1.215,0.070700000,3,
2026-07-20,EUU,OPT,EUUU6 P1220,2026-09-04,P,1.22,0.075700000,3,
2026-07-20,EUU,OPT,EUUU6 P1225,2026-09-04,P,1.225,0.080600000,3,
2026-07-20,EUU,OPT,EUUU6 P1230,2026-09-04,P,1.23,0.085600000,3,
2026-07-20,EUU,OPT,EUUU6 P1235,2026-09-04,P,1.235,0.090600000,3,
2026-07-20,EUU,OPT,EUUU6 P1240,2026-09-04,P,1.24,0.095600000,3,
2026-07-20,EUU,OPT,EUUU6 P1245,2026-09-04,P,1.245,0.100500000,3,
2026-07-20,EUU,OPT,EUUU6 P1250,2026-09-04,P,1.25,0.105500000,3,
2026-07-20,EUU,OPT,EUUU6 P1255,2026-09-04,P,1.255,0.110500000,3,
2026-07-20,EUU,OPT,EUUU6 P1260,2026-09-04,P,1.26,0.115500000,3,1
2026-07-20,EUU,OPT,EUUU6 P1270,2026-09-04,P,1.27,0.125400000,3,
2026-07-20,EUU,OPT,EUUU6 P1280,2026-09-04,P,1.28,0.135400000,3,
2026-07-20,EUU,OPT,EUUU6 P1290,2026-09-04,P,1.29,0.145300000,3,
2026-07-20,EUU,OPT,EUUU6 P1300,2026-09-04,P,1.3,0.155300000,3,
2026-07-20,EUU,OPT,EUUU6 P1310,2026-09-04,P,1.31,0.165200000,3,20
2026-07-20,EUU,OPT,EUUU6 P1320,2026-09-04,P,1.32,0.175100000,3,40
2026-07-20,EUU,OPT,EUUU6 P1330,2026-09-04,P,1.33,0.185100000,3,
2026-07-20,EUU,OPT,EUUU6 P1340,2026-09-04,P,1.34,0.195000000,3,
2026-07-20,EUU,OPT,EUUU6 P1350,2026-09-04,P,1.35,0.205000000,3,
2026-07-20,EUU,OPT,EUUU6 P1360,2026-09-04,P,1.36,0.215000000,3,
2026-07-20,EUU,OPT,EUUV6 C1000,2026-10-09,C,1,0.147000000,3,
2026-07-20,EUU,OPT,EUUV6 C1010,2026-10-09,C,1.01,0.137100000,3,
2026-07-20,EUU,OPT,EUUV6 C1020,2026-10-09,C,1.02,0.127200000,3,
2026-07-20,EUU,OPT,EUUV6 C1030,2026-10-09,C,1.03,0.117300000,3,
2026-07-20,EUU,OPT,EUUV6 C1040,2026-10-09,C,1.04,0.107400000,3,
2026-07-20,EUU,OPT,EUUV6 C1050,2026-10-09,C,1.05,0.097500000,3,
2026-07-20,EUU,OPT,EUUV6 C1060,2026-10-09,C,1.06,0.087700000,3,1
2026-07-20,EUU,OPT,EUUV6 C1070,2026-10-09,C,1.07,0.077800000,3,1
2026-07-20,EUU,OPT,EUUV6 C1080,2026-10-09,C,1.08,0.068000000,3,
2026-07-20,EUU,OPT,EUUV6 C1090,2026-10-09,C,1.09,0.058400000,3,
