session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-04,EUU,OPT,EUUQ6 C1172,2026-08-07,C,1.1725,0.000050000,3,36
2026-08-04,EUU,OPT,EUUQ6 C1175,2026-08-07,C,1.175,0.000050000,3,1055
2026-08-04,EUU,OPT,EUUQ6 C1180,2026-08-07,C,1.18,0.000050000,3,1392
2026-08-04,EUU,OPT,EUUQ6 C1185,2026-08-07,C,1.185,0.000050000,3,503
2026-08-04,EUU,OPT,EUUQ6 C1190,2026-08-07,C,1.19,0.000050000,3,810
2026-08-04,EUU,OPT,EUUQ6 C1195,2026-08-07,C,1.195,0.000050000,3,336
2026-08-04,EUU,OPT,EUUQ6 C1200,2026-08-07,C,1.2,0.000050000,3,620
2026-08-04,EUU,OPT,EUUQ6 C1205,2026-08-07,C,1.205,0.000050000,3,303
2026-08-04,EUU,OPT,EUUQ6 C1210,2026-08-07,C,1.21,0.000050000,3,1248
2026-08-04,EUU,OPT,EUUQ6 C1215,2026-08-07,C,1.215,0.000050000,3,316
2026-08-04,EUU,OPT,EUUQ6 C1220,2026-08-07,C,1.22,0.000050000,3,115
2026-08-04,EUU,OPT,EUUQ6 C1225,2026-08-07,C,1.225,0.000050000,3,1484
2026-08-04,EUU,OPT,EUUQ6 C1230,2026-08-07,C,1.23,0.000050000,3,1112
2026-08-04,EUU,OPT,EUUQ6 C1235,2026-08-07,C,1.235,0.000050000,3,1315
2026-08-04,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000050000,3,18
2026-08-04,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000050000,3,1808
2026-08-04,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000050000,3,221
2026-08-04,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000050000,3,453
2026-08-04,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000050000,3,1009
2026-08-04,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000050000,3,169
2026-08-04,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-08-04,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-08-04,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-08-04,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-08-04,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-08-04,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-08-04,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-08-04,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-08-04,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-08-04,EUU,OPT,EUUQ6 P0990,2026-08-07,P,0.99,0.000050000,3,
2026-08-04,EUU,OPT,EUUQ6 P1000,2026-08-07,P,1,0.000050000,3,
2026-08-04,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-08-04,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,26
2026-08-04,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-08-04,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-08-04,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000050000,3,855
2026-08-04,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000050000,3,24
2026-08-04,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000050000,3,89
2026-08-04,EUU,OPT,EUUQ6 P1075,2026-08-07,P,1.075,0.000050000,3,
2026-08-04,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000050000,3,608
2026-08-04,EUU,OPT,EUUQ6 P1085,2026-08-07,P,1.085,0.000050000,3,10
2026-08-04,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000050000,3,75
2026-08-04,EUU,OPT,EUUQ6 P1095,2026-08-07,P,1.095,0.000050000,3,37
2026-08-04,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000050000,3,1643
2026-08-04,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000050000,3,2622
2026-08-04,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.000050000,3,459
2026-08-04,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.000050000,3,3766
2026-08-04,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.000050000,3,2088
2026-08-04,EUU,OPT,EUUQ6 P1122,2026-08-07,P,1.1225,0.000050000,3,1274
2026-08-04,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.000050000,3,3477
2026-08-04,EUU,OPT,EUUQ6 P1127,2026-08-07,P,1.1275,0.000050000,3,2265
2026-08-04,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.000050000,3,8314
2026-08-04,EUU,OPT,EUUQ6 P1132,2026-08-07,P,1.1325,0.000050000,3,2158
2026-08-04,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.000050000,3,3052
2026-08-04,EUU,OPT,EUUQ6 P1137,2026-08-07,P,1.1375,0.000050000,3,1229
2026-08-04,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.000100000,3,12994
2026-08-04,EUU,OPT,EUUQ6 P1142,2026-08-07,P,1.1425,0.000150000,3,902
2026-08-04,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.000250000,3,7102
2026-08-04,EUU,OPT,EUUQ6 P1147,2026-08-07,P,1.1475,0.000400000,3,164
2026-08-04,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.000800000,3,3478
2026-08-04,EUU,OPT,EUUQ6 P1152,2026-08-07,P,1.1525,0.001400000,3,220
2026-08-04,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.002400000,3,1677
2026-08-04,EUU,OPT,EUUQ6 P1157,2026-08-07,P,1.1575,0.003700000,3,24
2026-08-04,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.005500000,3,915
2026-08-04,EUU,OPT,EUUQ6 P1162,2026-08-07,P,1.1625,0.007700000,3,1
2026-08-04,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.010100000,3,1664
2026-08-04,EUU,OPT,EUUQ6 P1167,2026-08-07,P,1.1675,0.012500000,3,
2026-08-04,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.014900000,3,2716
2026-08-04,EUU,OPT,EUUQ6 P1172,2026-08-07,P,1.1725,0.017400000,3,
2026-08-04,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.019900000,3,1004
2026-08-04,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.024900000,3,1254
2026-08-04,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.029900000,3,317
2026-08-04,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.034900000,3,684
2026-08-04,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.039900000,3,158
2026-08-04,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.044900000,3,1169
2026-08-04,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.049900000,3,1
2026-08-04,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.054900000,3,7
2026-08-04,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.059900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.064900000,3,1
2026-08-04,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.069900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.074900000,3,3
2026-08-04,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.079900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.084900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.089900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.094900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.099900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.104900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.114900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.124900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.134900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.144900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.154900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.164900000,3,
2026-08-04,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.174800000,3,
2026-08-04,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.184800000,3,
2026-08-04,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.194800000,3,
2026-08-04,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.204800000,3,
2026-08-04,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.244300000,3,
2026-08-04,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.234400000,3,
2026-08-04,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.224400000,3,
2026-08-04,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.214400000,3,
2026-08-04,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.204500000,3,
2026-08-04,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.194500000,3,
2026-08-04,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.184500000,3,
2026-08-04,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.174600000,3,
2026-08-04,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.164600000,3,
2026-08-04,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.154600000,3,
2026-08-04,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.149600000,3,
2026-08-04,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.144700000,3,
2026-08-04,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.139700000,3,
2026-08-04,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.134700000,3,
2026-08-04,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.129700000,3,
2026-08-04,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.124700000,3,
2026-08-04,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.119700000,3,
2026-08-04,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.114700000,3,
2026-08-04,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.109800000,3,
2026-08-04,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.104800000,3,1
2026-08-04,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.099800000,3,1
2026-08-04,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.094800000,3,
2026-08-04,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.089800000,3,
2026-08-04,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.084900000,3,
2026-08-04,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.079900000,3,
2026-08-04,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.074900000,3,4
2026-08-04,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.070000000,3,
2026-08-04,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.065000000,3,3
2026-08-04,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.060000000,3,2
2026-08-04,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.055000000,3,1
2026-08-04,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.050100000,3,
2026-08-04,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.045200000,3,
2026-08-04,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.040300000,3,
2026-08-04,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.035400000,3,22
2026-08-04,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.030600000,3,9
2026-08-04,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.025900000,3,59
2026-08-04,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.021400000,3,88
2026-08-04,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.017000000,3,1061
2026-08-04,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.013100000,3,1062
2026-08-04,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.009600000,3,4548
2026-08-04,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.006600000,3,1888
2026-08-04,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.004400000,3,8615
2026-08-04,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.002700000,3,6317
2026-08-04,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.001600000,3,5562
2026-08-04,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.000900000,3,1301
2026-08-04,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.000500000,3,20094
2026-08-04,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.000350000,3,605
2026-08-04,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.000250000,3,1552
2026-08-04,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.000150000,3,1401
2026-08-04,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.000100000,3,7905
2026-08-04,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.000050000,3,617
2026-08-04,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.000050000,3,654
2026-08-04,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000050000,3,261
2026-08-04,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000050000,3,1345
2026-08-04,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000050000,3,254
2026-08-04,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000050000,3,426
2026-08-04,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000050000,3,71
2026-08-04,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000050000,3,456
2026-08-04,EUU,OPT,EUUU6 C1245,2026-09-04,C,1.245,0.000050000,3,58
2026-08-04,EUU,OPT,EUUU6 C1250,2026-09-04,C,1.25,0.000050000,3,292
2026-08-04,EUU,OPT,EUUU6 C1255,2026-09-04,C,1.255,0.000050000,3,71
2026-08-04,EUU,OPT,EUUU6 C1260,2026-09-04,C,1.26,0.000050000,3,172
2026-08-04,EUU,OPT,EUUU6 C1270,2026-09-04,C,1.27,0.000050000,3,95
2026-08-04,EUU,OPT,EUUU6 C1280,2026-09-04,C,1.28,0.000050000,3,182
2026-08-04,EUU,OPT,EUUU6 C1290,2026-09-04,C,1.29,0.000050000,3,377
2026-08-04,EUU,OPT,EUUU6 C1300,2026-09-04,C,1.3,0.000050000,3,745
2026-08-04,EUU,OPT,EUUU6 C1310,2026-09-04,C,1.31,0.000050000,3,55
2026-08-04,EUU,OPT,EUUU6 C1320,2026-09-04,C,1.32,0.000050000,3,38
2026-08-04,EUU,OPT,EUUU6 C1330,2026-09-04,C,1.33,0.000050000,3,21
2026-08-04,EUU,OPT,EUUU6 C1340,2026-09-04,C,1.34,0.000050000,3,20
2026-08-04,EUU,OPT,EUUU6 C1350,2026-09-04,C,1.35,0.000050000,3,1026
2026-08-04,EUU,OPT,EUUU6 C1360,2026-09-04,C,1.36,0.000050000,3,244
2026-08-04,EUU,OPT,EUUU6 P0910,2026-09-04,P,0.91,0.000050000,3,5
2026-08-04,EUU,OPT,EUUU6 P0920,2026-09-04,P,0.92,0.000050000,3,
2026-08-04,EUU,OPT,EUUU6 P0930,2026-09-04,P,0.93,0.000050000,3,2
2026-08-04,EUU,OPT,EUUU6 P0940,2026-09-04,P,0.94,0.000050000,3,
2026-08-04,EUU,OPT,EUUU6 P0950,2026-09-04,P,0.95,0.000050000,3,267
2026-08-04,EUU,OPT,EUUU6 P0960,2026-09-04,P,0.96,0.000050000,3,
2026-08-04,EUU,OPT,EUUU6 P0970,2026-09-04,P,0.97,0.000050000,3,
2026-08-04,EUU,OPT,EUUU6 P0980,2026-09-04,P,0.98,0.000050000,3,
2026-08-04,EUU,OPT,EUUU6 P0990,2026-09-04,P,0.99,0.000050000,3,97
2026-08-04,EUU,OPT,EUUU6 P1000,2026-09-04,P,1,0.000050000,3,255
2026-08-04,EUU,OPT,EUUU6 P1005,2026-09-04,P,1.005,0.000050000,3,
2026-08-04,EUU,OPT,EUUU6 P1010,2026-09-04,P,1.01,0.000050000,3,187
2026-08-04,EUU,OPT,EUUU6 P1015,2026-09-04,P,1.015,0.000050000,3,1
2026-08-04,EUU,OPT,EUUU6 P1020,2026-09-04,P,1.02,0.000050000,3,76
2026-08-04,EUU,OPT,EUUU6 P1025,2026-09-04,P,1.025,0.000050000,3,21
2026-08-04,EUU,OPT,EUUU6 P1030,2026-09-04,P,1.03,0.000050000,3,26
2026-08-04,EUU,OPT,EUUU6 P1035,2026-09-04,P,1.035,0.000050000,3,18
2026-08-04,EUU,OPT,EUUU6 P1040,2026-09-04,P,1.04,0.000050000,3,164
2026-08-04,EUU,OPT,EUUU6 P1045,2026-09-04,P,1.045,0.000050000,3,55
2026-08-04,EUU,OPT,EUUU6 P1050,2026-09-04,P,1.05,0.000050000,3,217
2026-08-04,EUU,OPT,EUUU6 P1055,2026-09-04,P,1.055,0.000050000,3,84
2026-08-04,EUU,OPT,EUUU6 P1060,2026-09-04,P,1.06,0.000050000,3,119
2026-08-04,EUU,OPT,EUUU6 P1065,2026-09-04,P,1.065,0.000050000,3,171
2026-08-04,EUU,OPT,EUUU6 P1070,2026-09-04,P,1.07,0.000050000,3,196
2026-08-04,EUU,OPT,EUUU6 P1075,2026-09-04,P,1.075,0.000050000,3,125
2026-08-04,EUU,OPT,EUUU6 P1080,2026-09-04,P,1.08,0.000100000,3,470
2026-08-04,EUU,OPT,EUUU6 P1085,2026-09-04,P,1.085,0.000100000,3,21
2026-08-04,EUU,OPT,EUUU6 P1090,2026-09-04,P,1.09,0.000100000,3,350
2026-08-04,EUU,OPT,EUUU6 P1095,2026-09-04,P,1.095,0.000100000,3,72
2026-08-04,EUU,OPT,EUUU6 P1100,2026-09-04,P,1.1,0.000100000,3,2197
2026-08-04,EUU,OPT,EUUU6 P1105,2026-09-04,P,1.105,0.000150000,3,196
2026-08-04,EUU,OPT,EUUU6 P1110,2026-09-04,P,1.11,0.000250000,3,777
2026-08-04,EUU,OPT,EUUU6 P1115,2026-09-04,P,1.115,0.000300000,3,681
2026-08-04,EUU,OPT,EUUU6 P1120,2026-09-04,P,1.12,0.000400000,3,1751
2026-08-04,EUU,OPT,EUUU6 P1125,2026-09-04,P,1.125,0.000600000,3,4247
2026-08-04,EUU,OPT,EUUU6 P1130,2026-09-04,P,1.13,0.000900000,3,5395
2026-08-04,EUU,OPT,EUUU6 P1135,2026-09-04,P,1.135,0.001300000,3,3206
2026-08-04,EUU,OPT,EUUU6 P1140,2026-09-04,P,1.14,0.002000000,3,3396
2026-08-04,EUU,OPT,EUUU6 P1145,2026-09-04,P,1.145,0.003000000,3,1100
2026-08-04,EUU,OPT,EUUU6 P1150,2026-09-04,P,1.15,0.004500000,3,3586
2026-08-04,EUU,OPT,EUUU6 P1155,2026-09-04,P,1.155,0.006500000,3,1393
2026-08-04,EUU,OPT,EUUU6 P1160,2026-09-04,P,1.16,0.009200000,3,1336
2026-08-04,EUU,OPT,EUUU6 P1165,2026-09-04,P,1.165,0.012600000,3,2011
2026-08-04,EUU,OPT,EUUU6 P1170,2026-09-04,P,1.17,0.016400000,3,2499
2026-08-04,EUU,OPT,EUUU6 P1175,2026-09-04,P,1.175,0.020800000,3,2304
2026-08-04,EUU,OPT,EUUU6 P1180,2026-09-04,P,1.18,0.025400000,3,127
2026-08-04,EUU,OPT,EUUU6 P1185,2026-09-04,P,1.185,0.030200000,3,246
2026-08-04,EUU,OPT,EUUU6 P1190,2026-09-04,P,1.19,0.035000000,3,32
2026-08-04,EUU,OPT,EUUU6 P1195,2026-09-04,P,1.195,0.039900000,3,79
2026-08-04,EUU,OPT,EUUU6 P1200,2026-09-04,P,1.2,0.044900000,3,9
2026-08-04,EUU,OPT,EUUU6 P1205,2026-09-04,P,1.205,0.049800000,3,14
2026-08-04,EUU,OPT,EUUU6 P1210,2026-09-04,P,1.21,0.054800000,3,2
2026-08-04,EUU,OPT,EUUU6 P1215,2026-09-04,P,1.215,0.059800000,3,
2026-08-04,EUU,OPT,EUUU6 P1220,2026-09-04,P,1.22,0.064700000,3,
2026-08-04,EUU,OPT,EUUU6 P1225,2026-09-04,P,1.225,0.069700000,3,
2026-08-04,EUU,OPT,EUUU6 P1230,2026-09-04,P,1.23,0.074700000,3,
2026-08-04,EUU,OPT,EUUU6 P1235,2026-09-04,P,1.235,0.079700000,3,
2026-08-04,EUU,OPT,EUUU6 P1240,2026-09-04,P,1.24,0.084600000,3,
2026-08-04,EUU,OPT,EUUU6 P1245,2026-09-04,P,1.245,0.089600000,3,
2026-08-04,EUU,OPT,EUUU6 P1250,2026-09-04,P,1.25,0.094600000,3,
2026-08-04,EUU,OPT,EUUU6 P1255,2026-09-04,P,1.255,0.099600000,3,
2026-08-04,EUU,OPT,EUUU6 P1260,2026-09-04,P,1.26,0.104600000,3,1
2026-08-04,EUU,OPT,EUUU6 P1270,2026-09-04,P,1.27,0.114500000,3,
2026-08-04,EUU,OPT,EUUU6 P1280,2026-09-04,P,1.28,0.124500000,3,
2026-08-04,EUU,OPT,EUUU6 P1290,2026-09-04,P,1.29,0.134500000,3,
2026-08-04,EUU,OPT,EUUU6 P1300,2026-09-04,P,1.3,0.144500000,3,
2026-08-04,EUU,OPT,EUUU6 P1310,2026-09-04,P,1.31,0.154400000,3,20
2026-08-04,EUU,OPT,EUUU6 P1320,2026-09-04,P,1.32,0.164400000,3,40
2026-08-04,EUU,OPT,EUUU6 P1330,2026-09-04,P,1.33,0.174400000,3,
2026-08-04,EUU,OPT,EUUU6 P1340,2026-09-04,P,1.34,0.184300000,3,
2026-08-04,EUU,OPT,EUUU6 P1350,2026-09-04,P,1.35,0.194300000,3,
2026-08-04,EUU,OPT,EUUU6 P1360,2026-09-04,P,1.36,0.204300000,3,
2026-08-04,EUU,OPT,EUUV6 C1000,2026-10-09,C,1,0.158200000,3,
2026-08-04,EUU,OPT,EUUV6 C1010,2026-10-09,C,1.01,0.148300000,3,
2026-08-04,EUU,OPT,EUUV6 C1020,2026-10-09,C,1.02,0.138300000,3,
2026-08-04,EUU,OPT,EUUV6 C1030,2026-10-09,C,1.03,0.128400000,3,
2026-08-04,EUU,OPT,EUUV6 C1040,2026-10-09,C,1.04,0.118500000,3,
2026-08-04,EUU,OPT,EUUV6 C1050,2026-10-09,C,1.05,0.108600000,3,
2026-08-04,EUU,OPT,EUUV6 C1060,2026-10-09,C,1.06,0.098700000,3,1
2026-08-04,EUU,OPT,EUUV6 C1070,2026-10-09,C,1.07,0.088800000,3,1
